0.812232036128155,-0.3017433568398717,2.1600820656327158,-0.8783874426247135,-0.4432431286676029,-0.22419852969731455,0.018791831028073386,1.9817516747422548,-0.7054073996702984,-0.6404322371942991,0.5414556875325162,-1.48116997530861,-0.17012712763534796,-0.846893435544253,-2.298473804087396,-0.44389172165324997,-1.0121539173274001,0.15686017532475766,-0.6905468074400054,1.2147894600414493,1.8194945019774211,1.580721638615232,-0.01350739287670396,1.7969798858764787,2.2147237417687293,185.2181463553782
0.7173619881502817,-1.2756418142310317,-0.16734080902537737,0.26086644258717995,1.1863496952001502,-1.7174272399187525,0.8867966739155774,0.6734086001451591,1.0226658956956252,-1.0035575709819964,-0.5565311330805777,0.04056909314343175,1.386164499724664,0.544630565804584,-1.1519434944575704,-0.9292936113435605,-0.5996964491341034,0.1596335094207721,-0.7180704148249055,0.042113583567975045,-0.5910078519719794,0.015774544613503454,0.25409330524138224,0.13711757950084658,-0.5435280030950912,-26.092750875594355
0.6956646631963018,1.0274043243830253,-0.2517803532956204,0.07560808262162447,0.037473719965721596,0.18731302941789002,-0.6327214436097363,-0.4533340714149524,1.2719273941066012,-0.6452851976093216,0.038967805026533894,-0.38382887562007534,-0.17438793637153754,0.4079972195367212,0.1727523281671733,-0.3702826395051477,-1.0034662607003773,0.7422630111889472,0.6992606785045671,2.9057062336081714,-0.06320352191615483,0.7712400720395556,-0.8138602997835914,1.3809905997051135,0.44935163484889756,29.419937107217827
-0.44752512700754365,-0.2661615489876344,-1.301917285020459,-1.8792957646856658,0.7406807408857372,-0.6183134223811179,-1.0178507047414467,1.377651175433049,1.385784073759925,-0.14040640476893812,0.5676989411914994,-0.4864695959440232,0.3729068228510263,1.24745349571951,-0.4739368135696284,-0.3227991181680491,0.9643876149461522,-1.3225517677369156,1.251824409562397,0.6298290186704132,-2.3296432599256294,0.8734311570265706,-0.12027509503749056,0.44786348858863567,0.2709846352971558,24.72867370355764
0.8495795260462038,0.6677276895566531,-0.05135378728244991,-0.05180553794312478,-1.171111815990238,0.5637218199902742,0.18759547419103173,1.540101542303422,-0.8807527566948065,0.6929241460872034,-1.1691630487241969,0.5025108233604741,-0.39732899976337327,0.9457267791989017,0.18974411005642394,1.20132118445826,-0.04491945395610386,-0.7311641340352296,0.5009304420184203,0.7860854118407408,0.8671374817787707,-1.2885847831461665,0.24477977585958208,-0.3734025373816012,0.2522420239784777,192.18103396654888
-0.798144733542681,-0.6967515209959771,-1.4130154527537142,-0.5907991094639904,-0.250896004055352,0.890712920773907,-0.7880008522229373,-0.4500072569482689,-0.7420073339469593,0.8930040393841743,-1.6667379003133658,1.3441819705071791,0.4577457194930459,-0.23975973063403094,0.26504034997871134,0.3052816177793773,-1.029600408330229,0.917972759035017,0.7498497865818552,0.053233740196696015,0.35232287926742123,0.964471071276554,-0.2695626774972111,0.21768351426187293,0.008808048011947145,-138.42429397468635
-1.938978264881083,0.45634281333191645,2.7946338208923205,-1.1276899325138707,0.9724556626353855,0.5436283460904562,0.5092488063305981,-0.9724394470466773,-0.3294217741654317,-1.075998444999922,1.2382570419820011,-0.42997553142141,-0.07914141773298529,-0.23842621657193502,-0.11708796081642052,0.2226335731106178,-0.17348215714697118,0.7984519833919123,-0.2235786905107255,-0.9097659540850274,2.1332010791423595,1.0127421584065806,0.2059672020358498,-1.4889736807916882,-0.006186938625422513,11.929359470577321
-0.8347709366910296,-0.45580251042201264,-1.0333587403132254,-0.7925386450857739,0.24997190624782895,-1.895310017794216,-0.9632434649229654,1.2535549541799318,-1.5679100144049642,0.047451917111777826,0.17695046006733414,1.6836876380703447,-0.6938707975989111,0.4332488036368299,-0.3156429637280706,0.25109196991771754,1.379749997786526,0.004218304856136774,-1.8641179357251303,-0.7885736227962293,-0.9048912212293163,1.9566606168542102,-0.027642549190804753,0.2731300580654444,0.8807864438151751,-47.5565302116098
0.335704117671457,-1.9278853179957194,0.6409268695863176,-0.16129045182962004,-1.0074760571539134,0.9153362041450205,-0.5939842492860278,0.9455271368773854,-0.4061480236121353,-1.6043071778254432,-0.2190098931742795,0.09830341078535228,-0.4868571959801594,0.011471435857367727,0.09965989852264535,1.3089715516914473,1.1204890184864729,-1.4966072379412327,1.236030446644341,-1.0665437603842616,-0.9983226336404427,-0.8800511153394894,-0.22583769444538326,0.2536305715673768,0.7408562754746232,-79.93536645349852
-0.20981777828960751,0.16944253043274562,2.274092708627461,-0.10563401295094674,0.5053006304272512,0.5522916868119683,-0.4989250064182535,-0.7278668746655552,-0.399662766592463,0.22229998918919947,-0.685266400383395,-0.8742070189157284,-1.558897447026529,0.1225758371591159,1.1707719959801153,-0.3814750408105664,-1.2990848791137368,1.687416762822757,1.1016593295369645,-0.35927206746463053,0.1725743740931286,0.39938645982597054,-0.34389609476727345,0.767545546374412,-0.22570424975524955,-64.4081686483677
1.5187742196696277,0.16338298099359827,-0.5147976970861593,-0.5324350330100464,0.18826761237958406,0.7231443776958423,-1.3926347445120044,0.9119216600093699,2.4306406320166616,-1.9640400685452872,-0.31614704135476884,-0.6503040791252652,1.033590498524931,0.9891917875555587,-1.173204632807627,0.7531576699469903,0.5012026043381009,-0.36939329643050395,-1.220075343198542,1.9233646464526306,-0.36389260953810704,0.04339905715096137,0.1072426400126686,-0.2613348059620983,0.5818829127957178,-94.77001452153894
-1.3361185157074593,1.210054183135111,1.259218854856941,0.25800007265645797,3.3236382939411655,-1.0458598553581901,-0.3654274671856312,-0.9347988921285105,-0.32314916611769523,0.8672381440477768,-1.676267637006864,1.6564785286991814,0.7879897073915969,0.36472336395748206,-0.25485574378715214,1.547815581806874,-0.053021625390386184,-0.9842607659607254,0.501377063362472,-1.2875801937410336,-0.20015355302327495,1.8551142751874268,-0.19594907368269995,-1.1785755165305591,0.8838446053882151,50.89358894343427
0.11793520080403205,1.4217293169934806,-1.3500462445562516,-1.4667262921969095,-0.3150507648381797,0.628242221379723,1.6413651866666863,0.09888841260114524,2.269154889392426,1.471506911210466,1.199705785561785,-1.0473096518226157,0.38529955862970594,0.45890250137299654,-1.3138152924845068,-0.7519645801786802,0.31932603717016966,-0.39907079955474,-0.039974232515507566,-0.7974281247823194,-1.6889400595442776,0.9254735284467133,-0.8510339764839929,0.9809010752884713,1.3335002837062968,319.360570799847
-1.790181714399877,-0.35136463712741384,0.22217346901411325,1.264100671322391,-0.3595117963731256,-0.06359818230390833,-1.4226465216596227,0.2197539298379686,0.1871866166954836,-0.1331484918821922,-0.4747437373125331,-1.0821685299534571,-0.5980382071054212,0.7819290999746662,-0.2231548348485801,0.6555704135557836,-0.8146319080333988,-1.3638917210584407,0.2963377253099971,0.2240566287779513,-0.7299684892086958,-0.2343384232058159,1.6792113397663657,-1.651540428206687,1.0651074357475518,-85.02615007133649
-1.5951480550953763,-1.390168470239101,0.811025593004551,-0.4451618453489677,-0.6370745724653297,-0.14591663425263365,-0.9999397299082071,0.04553081898915458,1.3630157214522765,-0.6509856248628317,-0.7067441161577059,-0.6984384314861739,-0.7890492211458769,0.5008952871646125,-0.18625090629235486,-0.7587746202706595,1.3440404943971758,0.1256086842017631,0.5511055154875955,0.29482956487719875,0.536993668725129,1.1526228952369375,-0.9937464861499237,-0.9833971839872071,-2.5631304163362545,-278.1789826212653
0.7990036663674025,0.33615549253649146,-0.15288956375382454,-0.051316488526296306,-0.5992978013946851,1.2278267486122516,1.4928526431465132,0.7548100184195227,1.1871455939210078,-0.9102263124268057,0.4711507529074588,-1.335624787689505,0.09334664326509236,-0.5799994283754039,0.7751297304538908,1.6816755602459281,0.31203108876068975,-0.4928005448924904,-1.055709455549056,1.1485506756513726,-0.4449459836743621,-2.4678614679209665,-0.7599330297075887,0.7940064380908242,0.03909744073069083,182.78505214512376
2.491685908545321,-1.3127978937061573,1.6428726708924761,0.7875569232075433,0.9217815020277529,0.38513493993134235,0.16069684298015519,1.1011097845356492,-0.8119144769586811,1.2260063788815583,0.7921020684221938,-0.39049120417034083,1.9267881519313594,0.7676931069559566,-1.011752336466904,0.4085845381894384,-2.465844664297995,-0.762203137671674,0.027602193169298787,0.47831824911528564,-0.9360346213825036,-1.2777813334410477,0.30565041101906304,0.9679837725737397,1.0484214947778903,26.141332895424913
-0.23990057696292524,1.5947454588677679,-0.5587380760493721,1.7957359197706837,-0.7553754617868361,-0.8527213253672647,-1.5871652608941933,-1.220040032746895,-0.6326433440967145,2.3883823641785527,-0.2197716112638667,0.06452484060047414,0.6318296557562382,0.4008395259276726,1.3944973988542557,0.12209399136819307,-0.4887677182360521,0.6607681065628049,0.5171884113311777,-2.1636389711279946,-0.8899729009482746,-0.564308413129395,-1.200515462114967,-0.9644412679076089,1.0784674000473933,-38.67229558598476
-0.5697202842510457,2.3902777847132652,-0.6662903988136348,-0.34772955261323263,-0.313850298939243,0.37379735873349046,0.7205626567380192,-0.7825227270898883,-2.593939506211649,-1.6128812273058553,-1.4388563971932986,-0.352361720467421,0.754635307654501,0.917320570988009,-0.17692494394917577,-0.16580814498252888,-0.1179847007566348,1.4700590559408742,1.6438763870715825,1.022996723668797,-2.2698807673626873,0.08839442402830172,0.0812973946985815,-0.23253915054965513,-0.5022868366596246,230.1346467004042
-1.6668160860091432,0.1081626814384093,0.8083264848876762,-1.2010324956062954,0.11271599394274569,1.3294080346002943,-0.3755462736122865,1.7992591514844536,0.036310272705339305,0.2537750644756099,0.450730345039687,0.33513796298461934,0.9822278239718236,2.008693350480751,0.5571259482447347,1.354403564357215,1.0489908672616537,-0.2777738028560818,0.08294404578943368,0.460730711090965,-1.0928448235062953,-0.03148885022512431,0.3027846249050781,-0.64668246894804,-0.5549350056076533,58.65525167110117
0.4255515775408887,-0.8662104762801554,1.6837306143279978,0.31108845555688847,0.9020906584217528,0.5369264792101782,1.0728764799511183,-0.84304170800341,-0.36617550662553916,0.9802796052189822,-0.8657857512252187,-1.2930338767298006,2.905896823001391,0.2543069256537344,0.1833370671057746,-0.8548271333256144,0.5286948356314874,-0.45261281849610885,-0.5096187339377082,-0.10461773629548828,-0.4489703174998853,-0.2605359526222609,0.4727234912160698,-0.5926042068614283,-0.1956991826373037,-62.18891361717332
-0.6482242589346573,-1.4100355051550448,-2.2499461236346696,0.973203320952124,-0.38550282709117056,-1.3447250380834581,-1.0490272378505914,1.2533612767546238,0.3646039136574792,-2.8199896459511224,0.7614448394217691,-1.221259620390915,-1.0238012295788337,1.9362017425481863,-0.7233948111423455,-0.7358298699344336,-1.1981809815062214,-0.9335031838857258,0.3488867863055582,0.5235196973085937,0.34095738458407654,0.2271283101037991,1.3643177362109111,2.7724260050562117,-0.7230924243105167,-148.8486627556869
0.42784103508683047,-0.3703399031577938,-1.1692555664814497,0.09632172441902875,0.45905222572410703,-1.4061294680015337,-1.7275990783499129,0.27240661290786516,0.9995714902170506,-0.7033350721981936,-0.5135074427389812,-0.46074687545789933,-0.8910556796409151,-0.7526627011828264,-1.314406505165287,-0.9602831010277353,-0.4222208065328355,0.740766033477593,0.9812718266684569,0.37486760495578975,0.05384551099718537,-1.1429442436178796,0.024463635275824114,-0.8379656292926893,-1.3020078703768136,-159.49112406569577
0.48124066629309326,-0.8352684001798688,-0.10046328384125806,-0.037152644076160486,0.4853787266351501,-1.2674776055873165,1.2618320801653653,1.0171858629749184,0.0445123915615339,1.8624879398510732,1.6373501967752602,-0.49124121205634697,-0.364945112341521,-0.6876453179093992,-0.7116561664309825,-0.2236834294226987,-1.2700405143298907,-1.0861672995389091,-0.009646832306650168,0.6557092277852311,-0.6876582113490115,0.42904733025409086,1.1386355414298275,2.278230828737438,0.5172058046560191,147.80139023018643
-0.5105411098678351,0.3225389438804267,-0.29402452085271036,0.09628935773009918,-1.5280102976534495,-0.08698121154311941,-1.365238348709169,0.31113033011236574,0.4216990377714141,0.4210623906526047,-0.6817998856611703,-0.9471231620832585,-1.5069379146904027,-1.4208775472555513,-0.2654140747202307,0.05241811348545556,-0.060517329194244594,1.5553100206148096,0.3153765268185792,0.18795869348152464,-0.31302943279129336,0.9095755955205388,0.6785079328431733,-2.04501614295844,0.8966855690135483,-59.200441813185265
-0.47559756091795713,-0.6597155486336448,1.4716231422848836,1.1911147332028797,-1.4523135804652947,-0.2850925442901938,-1.33907111620021,-0.8531009137277612,-1.2166053888112274,0.09624588407448603,0.82540914149601,0.6894710641923251,0.44485575084993145,-1.0636990395431478,-0.6889671220702259,-0.7998202363968577,-2.207970761910205,-0.16402713318272888,2.0446418190769964,0.6064168509434672,-0.6911037487635439,-1.7231810200315123,0.9185576749267959,-0.4221226827270095,0.478420580775044,-142.8640257922022
-1.6985382795028663,1.2256780366957012,-0.49827273531013405,1.0183410270247877,0.3736819501929826,-0.4410314563502912,-0.10503188563002376,0.2423289296533903,1.006699282159859,-1.0523625956529887,1.4040432654756543,-0.8055219069807221,-1.5847141788212973,-1.2617994184578771,1.7555580680312037,-0.9686480240487695,-0.7315218593690341,-0.10862106914107854,-2.253776153485087,-0.640549386493664,0.7775708537271314,1.5008259063742195,0.15518758037623434,0.15009300896709707,-0.033125865968292395,47.7447598868285
-0.9468291024941835,-0.6803270412725253,0.37668261713602114,0.4989429116608039,3.2302769969369307,-1.394436992573069,0.9040895363187842,-1.50649889316288,0.7727805701844156,0.37208951096125636,-1.7381966508894182,-1.8403482136485942,-1.4436187043912527,0.410978196173888,-0.21323839840080097,-0.8040271044673868,-0.48529414306499785,-0.33562754293657493,-1.1021177570849527,0.6264655974525486,0.0980453892055607,0.9906342211090245,0.3357986796547573,-2.3027521723645776,0.08929529505706049,-118.78544933350473
-0.08170068445737905,0.5844179798417031,-0.3570914697793422,0.4614620312550029,0.04078212176568631,1.5587107659824544,-0.3486376875669187,-0.028487142807663332,-0.6990760188812978,-0.5607587431756811,-1.064746146672403,0.004381680318560534,2.0184862611782903,1.6621030865009148,0.8106091681154487,-1.528541874439506,0.7855309542748395,-0.4903211251485566,0.7481319036769281,-0.5503765446316564,-0.3111749072964201,0.7060859039638596,-0.10995775063638807,-0.496363918355364,-1.106946081686514,14.000217992369446
0.4714963863533701,0.8040860649326207,0.7059355296910864,-0.8916491905646475,1.438125773396447,0.1462233636695772,0.007622228312921475,0.3019875570268788,-0.2615334588460538,-1.017015383177758,1.4540003746774193,0.3196866680126342,-0.5635385620382792,0.7791377822747125,-0.2856511752427257,-0.9283471806620834,0.9601922251408737,0.1463853362364095,-0.6576646108343889,0.5078642958684843,0.6713503240324578,0.6070039307088265,0.40695475584351526,0.29211550758640303,0.42337684732961134,83.99643745121163
-0.7388317280397342,-1.340961027797895,-1.4314630532004404,-0.1502057865062406,0.4693783763901312,0.2063229110321148,-0.8121696463341926,1.357709516079737,-1.682120754864712,1.6178252054185958,-0.2710514673487411,0.9389807495248982,-0.6461358036334582,0.31437600416822836,-1.003760818769506,0.5713968274897034,-0.4183517054742465,0.24201500918815627,1.069020516222637,-1.8585031915162458,0.6388957576664807,0.03354831106580272,0.5221664432243109,-0.4736937641901394,-0.3385743624960636,-58.895848767454304
-0.22672281688055754,-0.4689704174373797,-1.211299778333377,-0.922158632527015,0.14553146047118468,-1.155770490000202,-1.194723853118096,-0.6583238325682611,1.5895641028703205,-0.1632861022650602,-0.260262317288521,-0.8539348549770802,-1.4535807166587942,1.6997584855335148,-1.3995647143986216,1.6517801554920484,-1.489791530048543,-0.6103152857914004,0.0843051761482355,1.599117643858365,-1.5580594237634418,-3.2419367731897686,1.1038383460459753,-0.3737809975204846,-1.4312953123254428,-225.43419079756723
0.1034911717827207,0.498430125086359,-0.10043433852172523,0.4041751468557438,-0.4553673881393221,-0.4205025993716175,1.2822700742164734,2.3527448135715776,-0.18946173075626632,1.7356756958691701,0.2267040611588717,-0.6807986877228759,0.9202666662775958,-0.39825091012808256,0.6192103889091184,-1.9043275522730305,-1.104152488799948,0.5918114847108511,-0.3162832971740443,-1.0631545963435243,-0.6871794333106708,-0.03729441762088557,0.8628197803698029,-0.1891394764702374,0.48676108385247197,317.0209413180743
-0.40841039235531845,-0.6417799742023717,-0.36572612163587964,-0.42687442631703854,-0.3142776517501669,-0.44284400245417094,-0.8932967867057323,-0.7802845990074851,-1.5213079447192803,0.9099199316548451,-0.7241562413145544,-1.1874042663516708,-0.14839277586959929,0.48869494125386487,-1.424722546867742,0.11148269499011358,0.20780964625422532,-0.8693938480310566,-1.8044505591909277,-0.8336233323670609,-0.4373040853998943,1.095570845640617,0.8985220622768918,-0.12152173600384317,1.4595869106364046,-175.50963516390732
-0.37878140505772867,-0.5551247712369657,0.4079713964146976,0.7864431956866892,1.5301148716830841,-1.264469698193834,-0.2234727728464879,-0.7829298048165173,-0.05846287715798135,-1.5349149842726495,2.307873913515337,0.9156261035477787,-0.22125730493648643,-2.2247337962378295,1.498023482548881,-0.07906964471773897,1.2999677813306834,0.5477455299399894,-0.9373860799913996,0.794877301655266,0.46162263974205187,0.9851348186217112,-1.4580938807237271,1.811418390219426,0.8210473217596503,-115.73657073317074
-0.21763727625038462,-0.25465199727263393,-0.7831999650695893,-1.6149522068495221,0.7335952364916399,0.04842393685709378,2.347154254266418,-1.1722959168931026,0.22588126485917273,1.3025435050352465,-0.36611879479037795,-1.5405230774397265,0.18166293078519014,2.236256408045737,0.05312448288426486,0.05556812475117048,-0.029735342033970616,0.6140747659443984,-1.4554472190675762,0.5300608260873856,-0.9451535085268455,-0.06009605081553451,-0.05161580968993483,0.9597238293330392,-0.02663911870924224,75.71962356470148
1.1334965608705614,-0.6664190242875812,0.08556435592825404,-1.833233392125901,0.3779204338753338,1.4822264788858872,-0.8188476336901611,-0.22215276639553366,0.2981829061095005,-0.08532068969976808,0.6071321388594308,0.1610228235618623,0.44273994171536035,-1.2793126977092903,0.41373578953603146,0.5367322095376368,0.16636436826680115,-0.5603157245639357,0.7377569674975387,0.6788102601588849,-1.387818494140347,0.409664768496621,1.5970070689156903,1.410876694963856,-1.3594357730789204,-180.34868133134847
0.7231999095736261,-0.6202687432208733,0.3277715773080959,0.31912866797868206,0.22974586353094806,-0.5418179864771039,-2.0402756980591,0.8311427421235289,1.13499155772733,0.41244073021636374,0.034516998624392635,0.8631311576472699,0.5153309745538682,-1.3276470137393401,0.4263142680997367,0.42587037513888476,-0.6834802389384332,1.8483657728290628,-2.0350006779184446,-0.566636846886456,1.060405213237279,1.1832053080795057,0.8125071956925145,0.6112670102396488,-0.23574668182738046,-237.0444969695985
1.0430718694957872,-1.1843360548924693,-0.3353347415145374,0.25481326352616257,0.5678701645162997,1.5625828824002015,-0.2452928380701393,-0.9725040221444295,-1.0159839372514017,-0.44287219187877264,-0.27224415938580804,0.015192450810994669,-0.5062618027909759,-0.8977419184735457,-0.4716859406128741,0.7167043197561498,-0.7621875113263489,0.6652707332531286,1.0688322817944123,0.46226532285934374,0.20665732133486722,1.1836813873130743,1.4392872045096283,0.8219427314605668,1.0964314201387737,-129.0323389073012
1.2218656512878332,-0.3972845625128841,0.389173208469004,-0.8800061291527634,-0.6305004232804586,0.7930799044057578,-0.5956071410036848,-0.82822502592474,1.7941747232088496,0.005839538607205815,0.4035892727330856,-0.5451236489646908,0.7820003142102739,0.7266123247509289,-0.03748386503292845,0.5976326435850203,0.3328417470541199,0.5727437283265951,-1.1306194768114468,-0.2624039195449574,0.4981703180429088,0.07436938252930937,-0.8459403861543702,1.1614139379625998,-0.1594297792322769,-163.50699458198034
0.9148051459945854,-0.6357986506720673,-0.39399909258629573,-0.752418325739037,0.11832042245725842,-1.416827445509062,0.16927399782849906,-0.4748365092183897,2.015108370438002,0.03152130695234232,1.7448370636094952,-0.27995911841492516,2.4377959466690293,0.4025297305603013,0.6983022476066705,-0.2970989410377196,1.0669194740085963,-0.5369487472574658,0.15166393460015293,-1.6278460106017296,0.9611383766306975,0.14736982190613404,-0.3566227245341229,0.16828720585023663,1.254802942153798,-24.132157658454368
0.8459696139422532,-0.20424471599099475,-0.8380088307343936,1.446950127343568,-1.2340314627542712,-0.08049974206812624,-0.4410131955788194,0.40944601532245384,0.7644886349925779,-0.26016186250459755,0.8274265936307905,-0.26556560789395006,-0.4988548068564908,-2.2025907952275015,1.6472524983863135,0.31619726628210926,0.6425359031700146,-0.1490606000576142,-0.5510252092430139,0.6071015159277667,0.020603720203966013,-0.7340152798337795,-1.7635415205336122,0.700163424039112,0.8741532523107249,-14.153006184650645
0.21153115710566348,-1.4371982839872226,-0.1058144865098305,-0.05292328986562793,0.9869654575272186,-0.33202509226393323,2.120538878316732,-0.6364149943144577,0.35042926334641966,-0.22792707352068672,-2.1217965172472777,0.7078014808029991,-0.019758128113413872,-0.7906734119715654,0.013439456184449682,0.5754195729240504,-2.0531829671802084,2.1621238929787454,0.4917798681666744,-0.32387355834005455,1.7546369103379118,0.2603976025760632,0.8996624105684572,-0.24205640006932708,0.6489276734379033,43.17038233531152
-1.0641024604009683,-0.5244055482380593,-0.8195588679242998,0.35963377135118085,0.661224147260424,0.64752278346353,-1.5929767130056944,0.37303415007177015,0.3330402732268352,-0.443781929247847,0.7341462662680398,-0.8959231280950248,0.2947493179395567,0.7262239323428855,0.6439118050156575,0.8058192822129894,-0.516343551484092,0.197444077855957,-0.5807627543322564,-1.3420110878710139,-0.7017415644131726,0.4574819507333202,0.2913793964410355,0.5038275277427515,-2.620203850678645,-256.44653456980615
-1.612896364196683,0.8281380306061428,0.584817276937788,-1.0169147999822805,-0.29504475512657685,-1.7116998986305128,0.9861049401499651,-0.6297718054128632,2.095561840499239,0.2322910519939298,-0.9837067076033357,0.8843092225434858,0.13046493923050262,-1.9862441797464647,0.7210374437961201,-0.45926473761947584,-0.9444826899715344,0.9624331719573544,0.4943456635704746,-0.7034768979773679,-0.7370037576247296,0.23441589634909432,-1.592147990401129,-0.39339969238888056,0.43701889143345424,126.45066078882674
0.643352597251616,1.002631466681068,0.11647658778512929,0.22358343666175826,1.3520796781894433,-1.2859939182999567,1.0645797970139055,1.7483924424549044,-0.02379412088332859,-0.4687539921371212,0.10351959277643208,1.3416004433105235,0.21349932808579541,-0.12280950240354445,-0.8143375415003329,0.4060992635398258,0.38209491309895305,0.9659110032602887,1.2493142831988444,0.9426311619506671,0.38303819194879496,0.1562501367539968,0.9125222994821423,-0.6629291841167824,-0.8040420199740613,296.35803252934767
0.6522110467135935,1.244726746026044,-0.66721540891947,1.4250079232656532,0.9946656986486484,0.5001196784770877,0.3008325171143889,0.8376872334147896,-0.40994145985794006,2.2609033748987555,-0.2519480333970131,0.3676807601285144,0.24915269082217356,-0.4730457305170532,0.6643865435693801,0.6777044555814525,-1.5849097762786672,-1.0496857928933923,1.5450624394593409,-0.11070903614098987,-0.04346505683403122,0.5146411699579041,0.7578836577645444,0.3470640953584397,-0.4339393427743452,207.64429430973615
0.19407518151635517,0.07850854553450226,-0.6155639693635193,-0.224344848183931,-2.082335833956635,-1.257330533900196,1.3452659627890011,-0.6118356416921898,0.10584881338973756,-0.41479763951332493,-1.0446385635565638,-0.03218262847327437,0.8654767355932685,1.0999793117249836,1.6499800328384167,0.1378070188491499,-0.44329213465250317,0.6373793633887334,-1.36195529277423,-0.5638239030996615,-1.0719240060126694,0.08973439938424366,-0.9699809690485033,-0.40184473707448964,-2.2340148345475423,2.484945785449014
-0.8425503446879715,-1.1094077736023047,-0.693402985696273,-0.7761718250288812,-1.5806088037336414,-1.1683048965903817,-1.1007377880156426,1.261500515944541,0.6193710552860816,0.10727631010479702,0.1130839250218129,1.7528030330699138,-1.1549152951222104,0.8536987845025157,1.0552241090420997,0.4923452132046349,-0.4691737230492762,-1.0890456323662538,-1.5393026933373422,-1.2436494385643533,-0.10296528839905525,0.4626022113743205,0.6365083981381795,-1.3885161705548128,0.544979142107732,-111.79347685858869
-0.3878078832552724,2.1784129353016963,-1.0559573541090173,-0.7048823144106507,-0.6003163215836558,1.2255431744818266,1.5188501902207103,0.2777473335497041,0.16647680362186557,2.0227897622391824,-0.36303400987287804,-0.1762666686204928,-1.4388748636360165,-0.5270608088106756,-1.328095735299377,1.056481408828875,1.2147223585133666,0.6186190024269798,0.2914834241486412,0.09026303520052432,-0.27523680816793333,-1.1877153869133712,1.2176887513039567,1.9078691953709113,0.7280015184855543,365.00160088760856
-0.13162894759205848,-0.4646260572075204,0.5195961355090799,-0.8730920008641103,-1.7498887509799095,0.5600375478681425,-0.8774325683753351,1.4059047887320564,-0.3296669292145343,-1.428573402981621,2.9708005487185485,-0.9721725653480785,0.5019827831356445,0.5530290921244654,-1.3642127774653545,-0.06818700545607961,-1.1648621147211988,-1.538389974389155,1.2859910482177392,-0.5645123054747324,0.44550621579903926,0.46910559808303526,0.24122739993329573,-0.14388060671078298,1.0474729106025216,70.28597534167346
0.6244152827996242,-1.7445152588976032,-0.17887817227632746,-1.5827658695319036,-0.2892747831136524,0.9295675512238819,-0.14185241284315278,0.08990388665075723,0.5248684524022745,0.8924403259101277,-1.121624463845974,-1.8140225552815488,-0.7333093770935631,1.1435982159349687,-0.33767259053092913,-0.6282996025317626,2.228096906428695,0.17455679652398798,-0.5133978472640978,1.5605420924761892,1.3287484770355087,0.061660010789151475,1.9667405980309267,0.09239182824616207,2.031165343285665,-105.7456995917677
0.5580271279750675,-0.20601949092289304,0.5194709056998931,-0.21707302349026456,0.4697891094478354,-0.5563346254309258,0.5535536969669088,0.7675053664792016,0.1261654646524562,0.7011049432478806,-1.1887844713227713,0.13440955645339064,0.42593844362833083,0.42919795483356044,-1.4202609406847087,0.7410924361499414,0.3795708493732747,-0.9003848031889574,0.6942023958761985,-1.6589508054388165,1.0025061866630725,0.10950802505124022,-0.4133211363186096,-1.0986808712973677,-0.5061796408325371,106.43901843480315
-0.47277234681062913,-0.19662260680460963,-0.03514707449189753,-1.9531636168793167,0.6689710948169815,-1.2234297475611873,-0.36823450875361996,-0.5958060827410331,-0.34903625407901184,-0.05925854126917392,0.8397436429247992,0.11327111311908566,-1.2796743912568223,1.0855215363656798,0.36879205136676735,-0.0007683541491074621,0.46373195469451695,-0.15117625284282615,-0.4910170837407004,-1.3445538354618487,1.1489416589686436,-0.5201647829429134,-0.305676917264058,0.3829532592959335,-1.586087325417502,-167.4926935628319
0.6977052590906997,-0.9309840983016606,-0.5051041218856611,-0.2638174673492487,-0.4946103418710847,-0.12022582093800414,1.2169541839499276,0.3271823665868583,0.3354545327441719,-1.3274595420041484,-0.08219219267923945,-0.1711214614216366,0.46998466223283575,0.5144615907391469,0.8802039964589675,-0.5217539750017647,2.468608398688983,-0.7766219032722049,-0.32314886646914626,0.4208717552361951,0.5735438651119528,-0.6854524410040679,-0.9885388899863181,-0.36283575424379616,-1.3981407653448192,-4.745349416740201
-0.025156085545254357,-1.1189526871875468,-1.1070365277094045,-0.8367405381489461,-0.7933147445231828,1.3213310553128592,0.8351858296303388,-0.16504138732060022,3.3168442471483996,0.2605476387967473,-1.014543892378066,0.5006077896141655,-1.3876697139161667,2.925229047508774,-1.1437118812935603,0.9443370409881062,-0.04146837174474935,0.43614636095242904,0.0334652330981241,-1.0201104015177596,0.7765029536112321,1.3766112410703149,0.8205882839308398,1.1257502117109945,-0.48238721842454435,-25.23940531555918
-0.5660293464848202,0.3658699571199459,-0.9419365836263057,-0.43253145967100903,0.052832280186487654,-0.5961032199307205,-0.1963231990419975,-0.31700758371002047,-0.2422643578500962,0.604961598374041,-0.8111947748994223,0.4432405531946601,-0.6618578875893091,-1.5300846727690929,0.9300131901457951,0.8204741230425739,0.1114877673880157,1.3976612991672464,-0.24486962416160368,0.09224546012239432,0.5342625792905696,1.4154697550173625,1.6022213335848718,0.3849886889686494,-0.19457931003712614,-43.64449505044401
